x0,x1,x2,x3,x4,x5,x6,m0,m1,m2,m3
1.161675172674232,0.9977120870253913,-1.3779395419542997,-0.781466711186466,0.6314816605871514,-0.5854380841143917,-1.03235562116723,1.0,1.0,0.0,1.0
-2.2712751852084194,1.0811063677860775,-0.731608681521615,-0.06535132971362145,-2.0749908977158835,1.5246270725858853,-0.0706151724780929,0.0,1.0,0.0,1.0
-0.8133395142720737,0.07420638082212616,-0.3936898588377176,-2.1271226735195223,0.12054727883350314,-0.6064062968097451,-0.3656395651149467,0.0,0.0,0.0,0.0
0.6874412797235254,-0.17751979930888384,1.452739859920253,-0.2779804184121334,0.25153501042450765,-1.0255001154680452,1.7087419757359825,1.0,0.0,1.0,0.0
0.9004472004686924,1.0765552819045534,-1.5639458539430353,2.49554759666441,1.922677004136268,-0.17627659764449266,-1.0804381320297494,1.0,1.0,0.0,1.0
-0.7751120345729986,-0.4212587195337643,0.7426145186419639,-1.6126510385971866,-1.5179926318856256,1.5738360310767354,1.0820580904262749,0.0,0.0,1.0,0.0
-1.081541006206026,1.294480602008944,-0.14975864470693612,0.7087832903903443,-0.5156400412183529,-0.4364763621740456,-0.15732200623384118,0.0,1.0,1.0,0.0
-1.3432819940553344,-1.5681273022191151,1.0361008834824912,-1.6131586715900639,-0.791229827075768,0.12858072511447138,0.1995598503449335,0.0,0.0,1.0,0.0
-0.9718487525154873,-0.13473215886483314,0.8405440127269781,-0.5923328218362347,1.8920226718542081,0.24633819143239277,-0.06064309663196199,0.0,1.0,1.0,0.0
-0.6268116979172862,0.9956208158612542,-0.8164130123684542,-0.05370773374623106,-1.8942988301120849,0.32470718975459356,-0.39121596833128747,0.0,1.0,0.0,1.0
0.5570319286541384,-1.4179949593866696,-1.6927483678883948,1.5764116253335672,-0.443656432709534,-0.447444530416748,1.227448844585362,1.0,0.0,0.0,1.0
1.7065070486284908,-1.5098211141460958,-2.4394777464955717,-1.277325793166199,0.44160663051973986,-0.026807355341331163,0.3698201223241936,1.0,0.0,0.0,0.0
-1.1345404045957344,0.1318512718628687,1.0762964764220522,1.580440528147636,-0.29150292216475904,-0.9870407964488359,0.6391851858077157,0.0,1.0,1.0,1.0
-1.6965617721932804,-0.7895662090329164,0.944728803956341,-0.17346534589221996,-0.16533096876853226,0.7844859286603644,0.10313232184086296,0.0,0.0,1.0,0.0
1.933289756296476,0.2388314412520105,1.001408573733975,0.37624201948095987,-0.7898417868580537,1.8182671143056086,0.42767053157015433,1.0,1.0,1.0,1.0
1.080378812014734,1.2341457803614526,0.9416625784448688,-1.7635168518440127,-0.8340979251000115,1.3024888842139966,0.5429481702908292,1.0,1.0,0.0,0.0
0.5047328430872934,0.3510198548237139,-1.370761554254945,-0.977441511238064,0.27582330555428247,1.9419540612688162,0.41859501920160685,0.0,0.0,0.0,1.0
1.5020823956350808,-0.16246262328350392,0.27929679004279107,0.3692099016798339,-1.1068089209829863,-0.8993233778340601,-0.6315052962154974,1.0,1.0,1.0,0.0
-2.117312639547785,0.20787900095006018,-2.0906100439436686,0.24286591418729342,1.2914799585149344,0.1484690527503324,1.355900050138422,0.0,1.0,0.0,0.0
0.25815815754600047,1.2828947267496154,-0.2514228900489399,-0.877523762714039,0.8081206569349493,-1.751437709955388,0.7709884132043379,0.0,1.0,0.0,0.0
-0.3289403164291034,-1.318498650426207,0.5571833817764185,-1.9188192934710386,-1.4333506338334248,1.2456523009173899,2.030878513184598,0.0,0.0,1.0,0.0
1.8580451826478503,0.5256086659413876,-1.6352746761272594,-1.1191635632004175,-2.0702594502154,1.862413109400681,1.4338476676960639,1.0,1.0,0.0,0.0
0.3453524578691858,-0.5211338039375143,0.48217397477555113,1.3852123876639624,-0.36637671910721464,0.5754415643166534,-0.3595508087276703,1.0,0.0,1.0,1.0
-0.7507271624658027,0.005249538471272297,-1.153412799909447,-1.0466616878271404,-0.0018743306779834823,-0.16299205989454413,1.1106158149852683,0.0,1.0,0.0,0.0
-1.4927313279527317,-0.7792483265324804,-1.498609124729758,-0.959505535889661,2.708327906895631,-1.519149061094471,2.5556188060890457,0.0,1.0,0.0,0.0
1.2562219264687464,1.2387999325003822,0.12421622004723476,-0.0712471369456884,0.12017978545058439,-0.602976919720909,-1.3689436284356629,1.0,1.0,1.0,0.0
0.7600041806111113,-1.8187034316234558,-1.3977999161764607,-1.2810238515723793,0.4898201166349451,-0.1185461155230727,-1.3593109845594764,1.0,0.0,0.0,0.0
-1.1498146347977687,-1.358386276078765,1.1994243560036069,-1.3861702507988412,-1.537571977426123,1.1487441356815258,-0.6632823233075033,0.0,0.0,1.0,0.0
-0.45928052318023926,-0.3885567261714872,-1.8872934849500602,-1.3253406304361484,1.0359673119531019,-0.19897439902487157,0.4500076330717912,0.0,1.0,0.0,0.0
-1.6895740361851483,-0.05085885361075859,-1.4261542137034682,0.9692651272011347,0.4338779194128147,0.7830067648323104,1.136506500514124,0.0,0.0,0.0,1.0
-0.7997675095144804,1.3478236465106026,1.1334061576968735,1.3355249823984325,-0.5393016456801778,-0.4073588875829024,0.5318192470943849,0.0,1.0,1.0,1.0
0.5386941447855917,-1.8603984122903476,-0.5410387263744986,1.23402462493727,0.7055065209243302,-1.6316548777292388,0.3328788358772088,1.0,0.0,0.0,1.0
0.04043821154715044,0.29944477715697837,-0.03454582447913268,-0.5673196564085567,0.9700286409614918,0.30380370522047695,-1.2551633848414205,0.0,1.0,1.0,0.0
-1.3939632867798768,-0.6319578631537057,-0.26729573722986355,1.5092334885125642,1.0890084636556498,0.2542580509201485,1.5944953379939113,0.0,0.0,0.0,1.0
-1.022851525161135,-1.3695828187383863,0.1013770336898917,0.05326765663251276,0.7667425630756514,2.41895322816235,0.5326963628302007,0.0,0.0,1.0,0.0
-1.917923856184205,0.11179810670539447,1.5420127101518288,0.8738292844461423,0.18149945044558302,-0.29031877958460617,0.8819529464763451,0.0,1.0,1.0,1.0
-0.0012973275286485286,0.580468201047538,1.89031894324431,-1.1859905392096748,-0.8648614802586406,-0.7528509358623293,-1.3831490493715766,1.0,1.0,1.0,0.0
1.152838905267336,-0.5206969033800547,0.8075078794227084,-0.3457353123249286,0.4129307998471009,-1.572996959956034,0.5532005053317512,1.0,0.0,1.0,0.0
0.27765130730592846,1.527160233576064,-0.5330127385279712,-0.4406819365316163,0.7509307875349636,-1.4736031476362017,0.5868919096592207,0.0,1.0,0.0,0.0
-1.1325546971707405,0.4689911119110616,1.3816871668692867,-0.1464626460795091,-1.129932930721561,-0.827616712972795,1.053680238054923,0.0,1.0,1.0,1.0
-1.1242626497732213,-0.7757039275409547,-1.0187457927636838,0.38245637417809036,0.9917886743343202,1.8762189921012191,0.4980464532985673,0.0,0.0,0.0,1.0
1.9892498988861846,-0.09274453504401459,2.192284579905225,0.9601064308589775,-1.6201774083909402,0.6660252091394544,0.015633487551316216,1.0,0.0,1.0,1.0
0.27187173311417623,-0.7935503855505383,-0.8745413934642448,-2.4734949674164444,0.7367265341983869,0.9365008582438104,-1.2620384356694765,1.0,0.0,0.0,0.0
-0.8725092693454202,-1.784016458605402,0.9466713640464751,-1.595548115910574,-0.39533645654446375,-0.34029597947064416,0.09650895983995333,0.0,0.0,0.0,0.0
2.6968075036727117,0.5148405767377999,0.2395931064861223,0.44430570396394053,-0.6510961435954131,1.113389793754297,0.8939905659713525,1.0,1.0,1.0,1.0
1.4164162758190915,2.0359423116210458,1.6535110936627921,-0.559946410090721,-1.0432598044674508,0.3337254623839908,-0.916862433074144,1.0,1.0,1.0,0.0
-1.4618180187835477,-1.5692142479428297,0.424331964860494,0.7338783287326841,2.767459536683782,-2.4215067147545635,-0.7983703511214921,0.0,0.0,1.0,1.0
0.12449666024376749,-0.26161941307799286,-1.0385335007792398,-1.381531902332688,0.29209843968274796,-0.1171277147775992,-0.28783018558963525,1.0,0.0,0.0,0.0
-0.5185123802520112,-0.3262238998321627,-2.2800201558447024,-0.4077326513496076,-0.5951853799435735,-0.8159736197056396,-0.7427780714786408,0.0,0.0,0.0,0.0
1.00378956285423,-0.5335746946223434,1.5615173130803501,0.4873868603388968,-1.793492038634803,0.1359565032654223,-0.5387609631281004,1.0,0.0,1.0,1.0
-0.21029200829491723,-0.8199345414529179,1.1810452614706402,-1.02486744731858,0.010422693252751247,-1.0769849729561218,0.3639892134273919,1.0,0.0,1.0,0.0
0.1752841013595109,2.0990014647429893,1.3503148823906836,-1.9623250522831137,-0.523350131631729,-1.5816145653141316,-0.9231498648563643,1.0,1.0,1.0,0.0
-1.6113690787867991,-0.45817574063574695,0.16678238632051434,-0.630909219598438,-0.9563581568837743,-1.515247971079042,-1.5656337879962663,0.0,0.0,0.0,0.0
1.2250018149702544,1.9858525133987923,-2.023958925813777,-1.168086179853931,0.1500918630182877,0.12568434951091367,1.2470951918039197,1.0,1.0,0.0,0.0
-0.9707442226447427,0.74301401171458,0.8368819817963783,-0.588237081601576,0.19278747012897146,-0.06875427527742428,1.6427975600019975,0.0,1.0,1.0,1.0
-0.920476159017623,0.22742462816341924,0.648545552812813,-0.412725211458297,0.3951268133160785,-1.6956533221086318,-0.12169421664169155,0.0,0.0,1.0,1.0
0.2931070844943554,-1.7344260749645495,-0.7156506274392868,1.6584309537107367,-0.8079596015386715,-1.7401224139675948,0.4790746220006168,1.0,0.0,0.0,1.0
-1.2252730278105688,-0.5325351235963043,-0.8487769539303721,-0.8896824506910869,-1.100563009359375,-0.0890080720544274,-1.1333245605648306,0.0,0.0,0.0,0.0
-1.6770234531754182,-0.9107123756079027,1.1751906151404712,1.4008862074553279,0.045420811324733634,-0.817972301120956,-0.9512150613376591,0.0,0.0,1.0,1.0
-1.0792429960539338,1.4223519192060072,1.792406524538602,1.6039112681657128,-1.4149195623061392,-1.6576594644017995,0.9296212785312769,0.0,1.0,1.0,1.0
0.19735996819052892,1.9870138177153214,-1.6297478513686787,0.05233443169354901,1.4122702448390054,0.28379861167375353,-1.6627538764247498,1.0,1.0,0.0,1.0
-0.7047297140226136,0.6540047051401443,-1.0653214120564196,0.15979914628284508,0.595737885114614,-0.44691388732500464,0.32550977061099173,0.0,1.0,0.0,0.0
-0.9992833787642541,-2.4715921160673324,-0.05299663313692393,-1.602518933528569,0.18322978674741808,-2.058126171956938,-1.6207507382070863,0.0,0.0,0.0,0.0
0.33676455006231054,-1.3805009069812502,1.3693309778322749,-0.0052718371942876985,-0.45122389654537065,0.3851924276629839,-0.3270316118800334,1.0,0.0,1.0,1.0
-0.3899042968038508,1.9575611082887407,-1.2287252428572515,-2.2233666549051443,0.2654692239862758,-0.06904716213151962,1.5212706126779647,0.0,1.0,0.0,0.0
0.11951671474320147,-0.08048213185957409,1.253693552402278,-0.0351958861667333,-0.5311432530410876,1.4843389084877885,0.08107204226781628,1.0,0.0,1.0,1.0
-0.401912990848457,0.7436892819200165,0.51950683121586,0.23146581600421234,0.0383075662539184,-1.017445810806371,0.6281875269410154,0.0,1.0,1.0,1.0
0.5141094917980826,-0.6312720043809446,-1.477576743306658,0.14367155886328076,-1.6382313519459801,-1.4471265894189602,1.4202621360767056,1.0,0.0,0.0,1.0
1.1908041953993318,-0.3968797956328391,1.0047556093563301,-0.19059891275601215,-0.2237800846012844,-1.12073945028915,1.3687924839370582,1.0,0.0,1.0,0.0
-0.7553100594542275,0.6003318829121154,-0.13373310706140884,-0.5868058059216357,0.6862917356019932,0.28008780529387434,0.7864217021540495,0.0,1.0,0.0,0.0
-1.4634769283776325,0.39620824969463697,-2.426553211845365,-0.2762302207450028,1.1714373837019987,0.5568130027144893,-0.10174322727238405,0.0,0.0,0.0,1.0
-0.4234668159227897,-0.448679248186447,-0.7280231239794216,1.463658986967853,1.4403310193895282,1.0471228328992093,1.032490970984252,0.0,0.0,0.0,1.0
1.0822029957719785,-0.2745591153444611,-0.4026807962357931,-1.353055108521343,0.6004097018752121,0.833762870074164,-0.5664710188143722,1.0,0.0,0.0,0.0
-0.8489521034747788,-0.5644480769036097,-0.4613985808182969,0.20766478318142678,1.1364421848381336,1.8749151448368435,-1.2498534926447658,1.0,0.0,0.0,0.0
0.18509218161264362,-1.2733565945780645,-0.5786926997646245,-1.2791805426340108,-0.4553048045202638,0.4126308458610909,-0.34629755509289706,1.0,0.0,0.0,0.0
-0.5349902946643239,-0.7198671426137626,-1.486186891854827,1.1547689637868626,-0.5129890406133694,0.27174021343773236,0.6686967265731317,0.0,0.0,0.0,1.0
-1.2897554319424067,-1.0487951948624534,0.5667981911672224,-0.3275810071567412,0.25025017226127766,1.400859278832752,0.40977338396716,0.0,0.0,1.0,0.0
0.12508983059874212,0.6815453475235441,-1.3643511969646875,-0.524733646721582,-1.4328910447680863,-0.4166768044245811,0.8127454425670445,1.0,1.0,0.0,0.0
1.7165769460501037,0.9129167770529579,0.6721208565719057,0.31996150133674384,1.0153398165731504,0.29934046947010196,-0.013649160901202162,1.0,1.0,1.0,1.0
-1.9218348257847198,-0.5247543659545562,0.9862058386957919,-0.2050054702387062,1.0894253281511819,-1.5799777663962862,-0.7267717984307903,0.0,0.0,1.0,1.0
-0.6240921882432653,-1.9534895119101945,-0.8256874654256057,0.19340495587915252,0.502702644400939,0.10294313115865639,1.5110727468619314,0.0,0.0,0.0,1.0
0.5511900042863165,0.8536878431465904,0.12114039531636445,-1.3065469107530836,-1.490073035496186,-0.24260704505258013,-0.44894555630941274,1.0,1.0,1.0,0.0
-0.8258244933845142,-0.35795650969878345,-1.5899622237400772,1.1437212131280834,-1.4400245157171492,0.7839151918856392,-0.026389732549495837,0.0,1.0,0.0,1.0
0.17415537814651583,-0.5023345777638167,0.3006363212112493,-0.7724119210486153,0.49121709961157417,-0.7160259116482064,0.18885926530551367,1.0,0.0,1.0,0.0
-0.8446700870156033,-0.2047300640467683,-0.31128215507037704,0.6194578714212751,0.06037168519693448,1.287534881608035,-0.22033812877664383,0.0,1.0,0.0,1.0
-0.8290607046769236,1.7634893860371448,1.238233884689286,-0.5786500432792572,1.5960231510443708,1.243204775386069,-1.7987215787605204,0.0,1.0,1.0,0.0
1.0731334946535638,-0.7915188746579553,0.952372173118185,1.179061836914944,-0.8987518074654437,0.6370699873477046,-2.2416508456246294,1.0,0.0,1.0,1.0
0.3102150514505908,-0.1964498544689337,0.9757105463036087,-0.41568831068788215,0.5229783051558214,-1.620407313335809,0.8787256990753126,1.0,0.0,1.0,0.0
-1.4371267198808444,0.259274851452744,-1.163406264653023,0.1662260395778632,-0.9487503339400376,1.2993432422200513,-0.2955289797962155,0.0,1.0,0.0,1.0
-0.9477393993827383,1.722763101340964,-0.9039169275043173,-0.18343446940890706,-1.0980917583864305,0.8655078659247233,-0.7336414837808086,0.0,1.0,0.0,1.0
-0.991620575273517,0.3058740734036228,1.1250537602351613,-0.5087735458749116,-0.04503304071316283,1.6266412301033237,-0.8977536970468561,0.0,1.0,1.0,0.0
-0.1656960452731282,-0.23871328604038056,1.4729460810133617,-1.386891723489385,-0.9853752469459698,1.939506339899567,0.6852642723452238,0.0,0.0,1.0,0.0
0.1854304880067067,1.2491486051554048,0.23257939769509883,2.1546867488440022,0.8718994312026062,0.7229930171944149,-0.10492802590831729,1.0,1.0,1.0,1.0
-0.9887618054041436,1.375852330413954,0.7917504351310222,-1.6257824390539763,2.1369161130423864,1.2674187286108047,-0.14872732023405644,0.0,1.0,1.0,0.0
-0.5894722446588222,-0.6101026261964426,0.7131657263920422,-0.12071684775401581,-0.9465720061391643,1.0423541091050847,-1.374458765410885,1.0,0.0,1.0,1.0
-0.039857411971017664,-0.25497886538859604,1.349787563986398,-0.8735765541985376,1.6584369823029426,-0.39529833248422713,-0.6844298681141364,1.0,0.0,1.0,0.0
-1.0075004638673812,-0.5788782056230056,1.0944231166575626,0.3182873434428283,1.1023364714398043,-0.3404276085228125,0.9275955445676064,0.0,1.0,1.0,0.0
1.5013762145029084,1.0083211384039334,-0.4458972817164933,0.43398052196506665,1.0301244197041528,-1.0294506518968776,0.34899433239638855,1.0,1.0,0.0,1.0
-0.9770035307396653,-2.3179378877495194,-1.219561206491734,-1.7309959216692343,-0.8851703569884732,-0.5496663254581466,-0.18110545383534526,0.0,0.0,0.0,0.0
-0.7209821981549158,0.6572568851455005,-1.8325518848340479,-1.4777209362025934,1.4859954810646863,-1.210306080237715,1.7121011322720114,0.0,1.0,0.0,0.0
-0.19002553258001453,-0.5603488711701128,0.2336852889267489,0.9888534128146054,-2.1711837182130784,1.0597922236933528,-0.22669350407860456,1.0,0.0,1.0,1.0
-1.9184645721291402,-0.7965171976074892,-0.9306459573867286,-2.7949269337267175,0.05940141284055345,-0.6179994708001095,0.7255841664061927,0.0,0.0,0.0,0.0
0.6198719487724291,-2.023574529522903,-1.4588604648878656,-1.9372720088224518,1.1238559990082209,0.43313431058226715,-1.267370311525494,1.0,0.0,0.0,0.0
1.1426611827665987,1.1659657132811563,1.013157194201622,0.06195467093132734,0.2898950825342286,1.1368523177552317,0.43152162733038213,1.0,1.0,1.0,1.0
0.4462001690500063,0.7443882705847772,-0.2864955575312872,0.691137797742887,-0.1619262011126884,-1.4423113962130336,2.0638009260402495,1.0,0.0,0.0,1.0
0.46945790868649895,-0.5650015502803586,-1.429101218333775,0.8050833066318239,0.7463737274553534,-0.772776582004109,-1.2188026360388242,1.0,1.0,0.0,1.0
-0.9863139713003304,-0.08280479105337546,0.15954440374217438,1.1287320417245104,0.7299449023276208,-0.15246832522175546,2.0941920612523575,0.0,0.0,0.0,1.0
-0.3670048673434437,1.9522382218627508,0.09761253369280476,1.2728778198597412,-0.6075354315202615,-1.3509416278946502,2.812336968182688,0.0,1.0,1.0,1.0
-1.0720435855237993,1.838636590881889,-2.3413430139468794,0.9103052907226955,-1.6255535160691723,0.2792833984010087,-1.1529335569106176,0.0,1.0,0.0,1.0
0.9612824098215769,-0.09702320453056967,-0.5410162556498471,1.4403633485820286,-0.464968623149321,1.0737301195661026,-0.4744306554822524,1.0,0.0,1.0,1.0
0.44430980512409707,-1.3018499556498493,-0.9075955307677052,0.9786904905868193,-0.8330052523868319,1.040261378629899,-2.10765688567177,1.0,0.0,1.0,1.0
0.38237694104735986,-1.304910260860558,0.8980058917515318,-0.30965887579196183,1.6950172594613755,-0.29071686200599023,1.9986569305781479,1.0,0.0,1.0,0.0
-0.7563766124010055,-0.7535381728267394,-1.0502375990494879,-1.4706380391581646,-1.38127191644901,-2.1080638158732414,-2.0919145734010565,0.0,0.0,0.0,0.0
-1.557733012440631,1.7980803999962687,-1.442224460846622,1.4895794693432776,-1.1909888911504396,1.4926669075493804,-1.058736281197374,0.0,1.0,0.0,1.0
0.31384802705501025,-1.290853387981774,0.5785838639902645,2.2167694736091885,1.3664229047966763,0.2662921377599553,-1.3856314542691606,0.0,0.0,1.0,1.0
-0.8146683804391229,1.0163413132643466,0.8862394294122671,-1.1962686483585845,0.2584214963853668,0.04790355954013903,-1.6118483952404212,0.0,1.0,1.0,0.0
-1.2348954908964553,-0.0403228810446814,-1.8062058087991808,-0.3578094323190274,-1.1056288341966076,1.979632775821032,-0.6595223070848,0.0,1.0,0.0,1.0
0.6232206848413308,0.6256520326307078,-0.629906334637856,0.13534265066183748,-0.8905141953367357,0.25504486050207364,-0.7127830451636352,0.0,1.0,0.0,1.0
-0.7259252653143943,-0.9943775422973644,1.0884361463909793,0.33971474627225806,0.22267747251914005,-1.3888634478079669,-0.28299385188714565,0.0,0.0,1.0,1.0
1.277286305327457,1.6734052232244823,-0.243237596015062,-0.7023109061962578,-0.14397753052245188,-0.21481228402284702,-1.0636101790109516,1.0,1.0,1.0,0.0
1.0001717344957834,1.5847533463325938,0.9998790451918967,-0.8622586079177632,-0.32527776966248056,-0.356484381991044,-0.7971630206136123,1.0,1.0,1.0,0.0
0.5460040293136676,-0.908600121212245,-1.9047840366225817,-1.4658019889584994,0.6746767953764383,0.6592062222709392,-0.6218863105531491,1.0,0.0,0.0,0.0
-0.7267555521180905,0.445401936913817,2.613679654048365,0.7533744365868932,1.1712043601817,0.20049420799068984,0.9401681592461116,0.0,0.0,1.0,1.0
1.2314150586777228,1.2134705659249985,1.1412406246584943,1.0851288533413788,0.9226531099510024,1.2561020835407546,0.387630554122997,1.0,1.0,1.0,1.0
0.2501956300333895,0.9973914355296959,0.8643340891427382,-0.13150446423019269,-1.4831140089706756,0.18849425834132505,0.9111269813422908,0.0,0.0,1.0,0.0
-0.1781982935737627,-0.1455904073245502,-1.732388877727114,-0.7803768359874997,-0.9917238415460482,-0.7025473092119373,1.4173627476281432,0.0,0.0,0.0,0.0
-1.152627637251577,-0.8077805433903963,0.3647818149098122,-1.9059019134848931,-0.4635138901682185,1.023042814970385,1.5683838999928446,0.0,0.0,1.0,0.0
0.6730842652568295,1.132766682377933,-0.4672409040951245,0.6857948032098231,1.5952284736088924,-1.0509455917000479,-1.1119845365409167,1.0,1.0,0.0,1.0
0.9422234835921293,-2.2997099605204068,-1.3134504351509781,0.1050249660692476,1.6293666374192495,0.6489364345989108,-0.3247212634786636,1.0,0.0,0.0,0.0
0.7514876940331213,2.3356221432574578,-1.2282169126327318,0.3306323493125817,1.0886737904840138,-1.0642581625321466,-0.9631086291523009,1.0,1.0,0.0,1.0
-0.6487290426347448,0.26922917372038613,-2.17162389710342,1.8973148352386229,1.1729775378990033,0.4792260479507111,1.2700839405327278,0.0,0.0,0.0,1.0
2.053408695052764,0.17597841725926833,0.048418115970704445,-0.29652307672653444,1.6056385399940403,-0.2966418859852554,-0.3734283820904982,1.0,1.0,0.0,1.0
1.005427892429096,0.13865531551946086,-1.9386075013401043,0.2510450944673913,0.36798270136728184,-0.07712518908513177,-1.6363575700897723,1.0,0.0,0.0,0.0
-1.2273177619558877,1.0599146115931495,0.560408865672443,-1.3150006664847453,0.03350865717765028,1.9516593319139313,-0.848621556507438,0.0,1.0,1.0,0.0
0.14005122522433056,-1.6428983635359402,0.47671464007299075,0.601612918328636,-0.5680642948384412,-0.08177301574896045,-0.024975079112937726,1.0,0.0,1.0,1.0
1.2513388172198077,-0.12633925934126733,-2.3760798331701225,0.08976679724558001,0.9700589866565038,-0.9642461370134028,-2.2074439669534542,1.0,1.0,0.0,1.0
1.2643276119387608,1.680020180947881,-0.29444807948870844,1.2213140647841652,1.7673916950218906,0.6744427927507556,1.387845666422498,1.0,1.0,1.0,1.0
0.5508133377805462,-1.1535390687290745,-0.7674745328116589,-0.4150217979950682,-2.0368370507991003,1.9852617603867846,-0.8396419268886351,1.0,0.0,1.0,1.0
2.1066136664057225,-1.3286985434130956,0.7559618178945446,-1.2249638142489858,1.7163581281272364,-2.0533217049261583,-0.3385058161908733,1.0,0.0,1.0,0.0
-0.5067556573668662,-1.2350841445523801,0.738934903415147,-1.3457122450045629,2.195941499282682,-0.39826433467214084,1.140552320966236,1.0,0.0,1.0,0.0
1.9003257015666182,-1.7041382482894196,-1.465904266325392,-0.5044989428110285,1.28536760043248,0.6439955958565293,-1.9669562183299112,1.0,0.0,0.0,0.0
1.6774451247122608,-1.7699792126022098,-1.140790346312439,-0.8534870554461524,1.4136973352217663,-0.33000125989428863,0.4668242134206665,1.0,0.0,0.0,0.0
1.948631784401826,-0.5565665165154132,-1.8258938165054297,0.43231026057318683,0.6126622920901065,-1.235902295729507,1.074734930899454,1.0,0.0,0.0,1.0
-1.5034655406464803,2.3004399004613756,2.1036488634065114,1.0848239088104465,1.376522381522211,-0.511234662544899,-2.939407252449899,0.0,1.0,1.0,0.0
-0.6999165951973179,0.40513368564527996,1.2438453350498726,0.6983996490646388,0.21260522027286521,-0.6322045079559605,0.033102903020377994,0.0,0.0,1.0,1.0
1.285492332878152,1.4747138437574883,1.3015230657456653,-1.6747223071461645,-1.5310793320569056,-0.428296794799953,-0.04929043169517622,1.0,1.0,1.0,0.0
1.3469992401149709,-0.30099243569272904,-1.8106432283325833,0.052986040318492744,-0.5215414296478637,-1.7310495193190463,0.508641530135003,1.0,1.0,0.0,1.0
1.7947208895023552,-1.4461129313531331,-0.010290646644482426,1.2529574094925433,-0.8823793680186482,-0.12171231976924013,-0.25574812603265484,1.0,0.0,1.0,1.0
0.8731195061022254,-0.14519973820234489,0.09320271584985496,0.07938912527932607,1.7574501194275043,-1.5771588070085651,0.7756940673428647,1.0,0.0,1.0,0.0
1.4519979996649843,2.1572299183467156,-0.21443421923677275,-1.1523010629048571,-1.2005812741321396,1.1267263250162367,1.7258586732242192,1.0,1.0,0.0,0.0
0.17583799815723433,0.7078251627844906,0.5764124000725684,1.6255298293106475,-0.4256773303048381,-0.7201080824729863,-0.22131716017656333,0.0,0.0,1.0,1.0
-0.0229258757507822,-0.5012106369981548,1.325209608694514,1.786018857558255,-1.5229907033347496,1.9533475986428472,0.24185957194890728,1.0,0.0,1.0,1.0
-0.42861691192229656,1.011258629578057,1.6384976900031265,1.3139102797831046,-1.6042110347200222,-1.2274820728980045,1.250899752890686,0.0,1.0,1.0,1.0
1.2541052944602495,0.08292959090538721,-1.1248795462007142,1.2639064568461458,1.4513788834870092,-1.1477742521754442,-1.6766849088260478,1.0,1.0,0.0,1.0
-1.231528637830627,0.5036590876575334,0.8588164645551533,0.3003616227229552,1.0760837327107065,-1.4800381373225553,-1.5812750545434762,0.0,0.0,1.0,1.0
-0.49973548732273754,-0.24138685602111998,1.4367423023377244,-0.4145201836945306,1.200121450010321,-2.001028469625999,-0.3766048039015058,0.0,0.0,1.0,1.0
-0.06855391338922334,1.1182228776818233,1.2433215885482054,-0.7057567026631422,0.4203984327968059,0.3837915157204458,-1.5882485118111727,1.0,1.0,1.0,0.0
1.2507638144528976,-0.12048751499859922,-0.2578928487483422,-2.1994567535131506,-0.9275362233342113,-0.3179921880165625,-0.9223566268216622,0.0,0.0,0.0,0.0
0.9668837016346306,0.7569349330848751,1.0193418603622262,-0.2699961543731143,0.7480061301501094,-1.9885190440040441,-1.3752191834644538,1.0,1.0,1.0,0.0
-0.686851142087032,0.6710155541343352,0.8005034434800078,-0.011760576769652031,0.023242734025975875,0.1106633364672559,-1.070369207425302,0.0,1.0,1.0,0.0
-2.4606504816801227,0.6395313594466694,2.826416602334519,-0.10689636022292437,1.7980294301173947,-0.03711512417287932,-1.361958743886663,0.0,1.0,1.0,0.0
-1.3188062575743866,0.5222449617890216,0.12064752342526763,-1.3188224405538391,0.9805305253253325,1.371094729672269,-0.7501434988385429,0.0,1.0,1.0,0.0
0.5307684805245091,-1.3194822348308881,-0.2525710734665134,-1.5778783912787646,0.648253100422786,-0.1816895873920218,0.45867176429755097,1.0,0.0,0.0,0.0
0.3899432262190358,-0.7383254600951783,0.8362048204448943,-0.8897695791146597,0.38657952615514285,-0.705389363986847,1.1198413943842636,1.0,0.0,1.0,0.0
-0.2937938622528584,0.9089448995845127,0.2316681324401899,-1.232709272905156,0.8520797630718893,1.5364827049344054,-1.93603692657797,0.0,1.0,1.0,0.0
-0.2581197977709059,0.1660347898723067,0.6359847785264724,1.3934094120945666,1.2630710780516607,0.13691228837825642,-0.31534943846671937,1.0,1.0,0.0,1.0
-2.2268474921786834,1.3093715624135362,-1.7438195647231236,0.14744242816654496,-1.6480728753546336,-0.20840233681030107,-1.719113242322941,0.0,1.0,0.0,1.0
2.332977988138369,-1.49486343925087,-1.9695054079251704,0.21545761231647165,0.23483247170245136,0.8495736074973907,-1.2188947989976806,1.0,0.0,0.0,0.0
0.2428936664450262,-1.6456618481802652,0.7091311286157247,1.541393948918783,1.1584926452621633,-0.9207074560920365,-0.8135879088137443,0.0,0.0,1.0,1.0
-0.5505177529356214,1.2674626793077552,-1.2838805384407181,-1.4872421690738462,-0.33216997302637696,1.8618453286930818,0.4421670967892611,1.0,1.0,0.0,0.0
0.09961511570887038,0.7325850133273395,1.31189565609621,0.5403998016001008,1.7307898442138208,0.6924667826784181,2.162817831976369,1.0,1.0,1.0,1.0
