x0,x1,x2,x3,x4,x5,x6,m0,m1,m2,m3
-1.2647976357094028,-1.2218481121105849,0.07400541112423664,1.1610106126627762,0.9259136254493929,-1.536801073855649,-1.1532162302543523,0.0,0.0,1.0,1.0
-0.8761533217691635,0.561420830283922,0.8245428065944194,-0.09238736079975152,2.270319573162154,0.29842539898401643,-1.2788024657188324,0.0,1.0,1.0,0.0
-1.1633135926845666,-0.252603624712085,1.5237831529143873,-1.0059439916130557,-1.786049755744036,1.6691300807145935,-0.044858488952672415,0.0,0.0,1.0,0.0
-0.0681777221053661,-0.9141011717597307,-1.2397917477469205,0.7303330764764581,-1.6752198485696341,0.15952694920064414,1.6359502732624307,1.0,0.0,0.0,1.0
1.2648532093447875,-2.303787388952604,1.436497030918851,-2.498078190343026,2.0474769108896944,-1.2760068690869475,1.2812022811110237,1.0,0.0,1.0,0.0
1.331461353663876,-1.482117595183521,2.019830594512534,-0.7444779456223316,0.5906801795305725,-2.0725593272876592,1.6413078455982686,1.0,0.0,1.0,0.0
-1.5281156229830302,0.6120143536586644,1.3456451312067306,-0.9804502823390675,0.3329128906611325,1.5734866712268465,-0.02768798086959512,0.0,1.0,1.0,0.0
1.1465271308383247,-2.7589244896540843,1.5002462443412883,0.8059776569368573,-1.0898648096037882,1.7199080149311858,-0.8932942982586656,1.0,0.0,1.0,1.0
-0.5677248514065205,0.6029031762331206,-0.03740729144361987,-2.6315032077235405,0.8116646523062643,-1.8132533843594008,0.9056372930450773,0.0,1.0,0.0,0.0
-1.0173834903751262,0.7599697468057416,-2.3301348966228006,0.8521360721859343,-2.8339103363589686,0.27519954687884685,-0.4206605579862238,0.0,1.0,0.0,1.0
-1.594649951771314,0.17984051284440883,1.8323462203555618,0.742159352329709,0.2929388674451019,-1.2314321002325668,-0.20106722557374113,0.0,1.0,1.0,1.0
0.4403671085124282,-0.9817616394202402,0.003971528490527287,-1.0918465515210882,0.8766400115849142,0.8917892920337629,-1.3271282926786487,1.0,0.0,0.0,0.0
-0.9319943679672127,0.1306187181291042,-2.483420999954572,-1.0046052699431602,1.2744389017427245,-0.1820731279459542,0.6036864834003193,0.0,1.0,0.0,0.0
-1.481984022529197,1.6777414981145973,-0.8620345997706944,-1.2648490144524929,0.6215525136306357,-0.8376989271944664,0.3367732395453801,0.0,1.0,0.0,0.0
-1.2267664911005558,-2.48720579196987,-2.2138211111558554,-1.0994084989761732,-1.0756762224407097,-1.5849787204534511,-1.6654853918364325,0.0,0.0,0.0,0.0
1.8979846416216795,-0.6704701044198169,0.5808744079508614,-1.290747668369309,1.7376889336177306,-0.7009975885986672,0.9081040719328916,1.0,0.0,1.0,0.0
-1.1362003253541564,-1.2813315958094298,-0.9721752831172059,-0.9984808219036574,-0.7782536446971973,-1.5200902250920942,-0.7283153216626955,0.0,0.0,0.0,0.0
1.3192027493755263,-0.8858740415949475,-0.25458028723550385,-1.2999291342866213,1.5270636941456572,0.3806487798935134,-1.5140227041208105,1.0,0.0,0.0,0.0
-1.247051814543112,-1.167997804463982,1.0556777673035855,0.8567457768344049,0.9354649911425,-0.34797066924699416,-1.4567409271467946,0.0,0.0,1.0,1.0
0.42937373413683855,2.0171827963367353,2.3494639749376836,0.7337289887550593,1.3932295680158435,1.1921301775495876,1.9989401123308206,1.0,1.0,1.0,1.0
1.8472958970779518,0.9734662338783399,2.8415038525433403,0.88778732554024,1.4963351608103481,1.0974200528388909,0.10309327269608715,1.0,1.0,1.0,1.0
-1.3593836653002513,-1.9442010095470414,0.14603125145574647,1.4771982446938499,2.5351227257375677,-1.1159692964769037,-0.7518519985530516,0.0,0.0,1.0,1.0
1.0018047077314516,-1.2919388541139132,1.3369189250917104,-1.6803545836294917,0.9293158576492653,-1.098070299091824,0.6625447379427466,1.0,0.0,1.0,0.0
2.4395830467807444,-0.033575711793617735,2.098685406791798,-1.5383777740774691,-0.6518482032505235,-0.2085521533267225,0.9457125877780355,1.0,0.0,1.0,0.0
-0.6230234806030458,0.7707152518760787,-2.1641027752508792,-0.8185106727561938,1.1871215278420808,-1.7754297605360967,0.8190189309545162,0.0,1.0,0.0,0.0
-1.2793789353184117,-1.53815664641788,-1.5985502810761698,1.9824284788668036,0.5205398667077245,1.2926065370131583,0.987454398010176,0.0,0.0,0.0,1.0
2.1653111306366677,-1.254988830733372,1.7297628716664952,0.7265910448615123,-1.5876318759556602,0.8363660893063101,-1.9925601518323306,1.0,0.0,1.0,1.0
-1.6608230764728167,0.126070919067661,1.1006782911438582,-0.8715535805801704,1.522892592930038,2.573297937798392,-0.6790403293683775,0.0,1.0,1.0,0.0
-1.0331077460083646,2.5446945977478554,1.5710640488753254,-1.4133716570074917,1.3301693577993259,1.2233185468835173,-0.2128359260742646,0.0,1.0,1.0,0.0
-0.567013013958886,0.6802373857796673,0.04240871424083781,0.46875266515766256,1.479731927500994,2.2443694965515837,1.877205132391043,0.0,0.0,0.0,1.0
-3.1617484091715915,-0.34515979430606303,0.46918376389412464,-0.04688239434270414,1.699098814986221,-0.3316663280282329,-1.1287607119511365,0.0,0.0,1.0,1.0
-1.6182049131372738,0.8978839272245085,0.33027324795159685,-0.1697278672907081,-1.3560588989075573,1.2907443349961247,-1.1701803621227476,0.0,1.0,0.0,1.0
-0.18176378883006572,-0.7008007767868389,2.187187082731226,-1.090467358131313,1.921849241052808,-1.0561262891073773,-1.0713139533516318,0.0,0.0,1.0,1.0
0.08789336921611146,0.46642069075524006,-0.9822085424643453,1.7872483000449892,-0.40723590943138366,1.9499357415994494,-1.0836501616271614,0.0,1.0,0.0,1.0
0.6064265642472416,1.2513380527477178,-2.234080941916464,2.047216386690636,1.9783057582385863,-1.6871704972918098,-0.6742539883094918,1.0,1.0,0.0,1.0
-2.1217860246248526,-0.6249062557346939,-0.8776732928714948,-0.921561857599901,-1.0819691216196332,-0.6962890382886905,-1.3559057792978704,0.0,0.0,0.0,0.0
0.799100192494103,-0.866339903345064,-0.8563823173843808,-1.9365462531171378,0.930263108811553,0.21660621580139972,-1.6252234312208973,1.0,0.0,0.0,0.0
-0.9772993722212603,1.7467668770602274,-0.6446195637298064,-2.0310716716364947,1.2523624987429782,1.487244828657178,-0.03517922327390566,0.0,1.0,1.0,0.0
1.5243112859667503,1.3309494472723613,-1.2699857401710593,-1.439726086310342,-0.4375555643628082,1.2853860461020654,0.1140022106898505,1.0,1.0,0.0,0.0
2.2018130460000167,1.8891303786192988,-0.961741368262978,1.21869852848538,0.07973929861012863,-0.3847837344048147,-1.806036770877397,1.0,1.0,0.0,1.0
-1.3875916994600406,-0.27987703343881276,-0.477039510497434,0.19477219885551678,-0.6706226849581733,1.2118180635977032,-1.7552768864036172,0.0,1.0,0.0,1.0
-1.7577557488427866,0.31540967810821774,0.6582014704246932,1.7903636162237397,-2.0264321067209137,-1.0363608710283647,1.7904581842060892,0.0,1.0,1.0,1.0
-1.0612262237626515,-0.9991004984334059,-0.8599913637319146,-0.49293537002340515,-0.08219397095370962,2.137549173481787,0.34801997923174566,0.0,0.0,0.0,1.0
-0.29866406947032953,0.24820008549938455,1.1890056894550567,-1.1334744678656545,-0.2930539858292106,-1.5002115779669192,-2.1020260908359676,1.0,1.0,1.0,0.0
1.8739616079769914,0.3554737090143467,-1.2550801744665019,1.7239462763356426,1.1829729762229864,-0.12614881685060964,-1.1738711844458658,1.0,1.0,0.0,1.0
-1.3555967600643406,-1.9572025461865534,1.3366124672654398,-1.0151678381088514,-1.9697672431285258,-2.215416190759756,-1.1284980907289486,0.0,0.0,0.0,0.0
-1.5713873972745107,1.178443640672836,-1.0839574450990968,0.9591261634626103,-0.773548858637815,2.201475677556273,-2.642594440461294,0.0,1.0,0.0,1.0
1.124497272185492,1.4273901732109957,2.2780885218311226,-1.156960629409658,-0.15010461335494196,-0.2774549656643889,-0.28983026139027135,1.0,1.0,1.0,0.0
-0.9341351069974972,0.3009316542687084,-1.0407277446209582,-0.5324634308224669,1.7405341274883461,-1.5895413882129037,1.8410083763495086,0.0,1.0,0.0,0.0
-1.0257267857038117,0.8212314080291643,-1.138035712654554,-0.13366257730064324,-1.1503858734610597,-0.06774988359689815,-1.029941307858715,0.0,1.0,0.0,1.0
-1.72290576396354,0.9211451063147529,0.28829225275240367,1.0120292556950778,-1.0826326905762989,0.09337652177345301,1.250954604451636,0.0,1.0,1.0,1.0
0.38892319067303327,-2.2877729413004015,0.4130958748779793,-0.23977654078506772,-0.6850055180408209,0.5208119092396312,0.03605513209301048,0.0,0.0,1.0,0.0
1.5359059013644851,0.5669553342709882,-1.6224919395012707,-1.0155373123770821,-1.8658001733395415,-0.001089017651111135,1.996233622647543,1.0,1.0,0.0,0.0
-1.1080323569224255,-0.4408286713199582,-0.09705078735033823,-0.7192465408427382,-0.6856617478242921,-0.23601210507556614,-1.490878327542975,0.0,0.0,0.0,0.0
1.4806014827242329,1.0390238963100358,1.6271873782603983,1.042287045595365,2.6738604619736277,1.2454147415147505,0.005976956251070975,1.0,1.0,1.0,1.0
-0.6936437633847845,-2.003677124978907,1.4173722356194507,-1.5187403056335396,-0.6029417062718696,0.022073155703775882,0.5509206881924883,0.0,0.0,1.0,0.0
-1.231974443336737,1.6918960476359386,1.2220454761447594,1.3816546062351611,-0.8865811180936454,-0.3849484832280655,0.69773185030241,0.0,1.0,1.0,1.0
-0.6467243978548081,-0.3576536609423795,0.5935401318165426,2.5331115338787056,0.6498384032415412,-1.4820408979566433,-0.6502692035517215,0.0,0.0,1.0,1.0
2.0416467244806267,0.36212275828248996,0.967163031550547,-0.06817556889250764,3.13524476604335,0.14214307209222854,0.33943370942381623,1.0,1.0,1.0,1.0
-0.8992846994004591,-1.1399492848221007,-1.2175069795859392,0.8496758846620358,1.2115081331497635,0.5402258159838758,0.6790022924089525,0.0,0.0,0.0,1.0
0.42478502385102435,0.21156200768641653,-0.8491782630506688,-0.3294037401346621,0.024770487434373267,0.7181185140109597,0.6903682351844218,1.0,1.0,0.0,0.0
0.5485461784411079,2.2701261545356726,2.25762068585602,0.14639884757060595,-1.7879115249180872,-0.4425244897733118,-0.9336086577022271,1.0,1.0,1.0,0.0
-2.2995343433918647,-0.6184998492277661,-1.8734008202145163,-1.4071557284476235,-0.79487519472345,-1.5254540463169048,-0.7690769139191524,0.0,0.0,0.0,0.0
1.2564949325446215,-1.6178080929771559,1.1645887807282278,-2.5154463520799553,0.5751763302702453,-1.0932303499583418,-0.6276089415615427,1.0,0.0,1.0,0.0
1.419035618048286,2.984734855315294,0.4075412540795492,1.5019269721853281,1.8014370333080731,1.2575498080388332,0.39857863611839617,1.0,1.0,1.0,1.0
1.0153138915174784,-0.02659055455857251,0.9618042743593482,-1.2719532256280965,0.33956310326867534,-1.7038392096508133,1.0706293231920938,1.0,0.0,1.0,0.0
1.963652446984391,-0.548361538574157,1.0774796498536832,-1.764875883448815,1.570157642361535,-0.009356366541184657,0.9133869445765109,1.0,0.0,1.0,0.0
1.39701978347381,-1.2571121116007267,1.0535820293020537,1.8395529684517498,-1.1794908636754724,0.8687628188490173,-0.47850069771433856,1.0,0.0,1.0,1.0
2.2951850929411135,1.2934874127824383,-0.8701847557136548,-1.9609187071865408,-0.8008640529022015,0.4703240207693009,1.0494763181572528,1.0,1.0,0.0,0.0
0.9571605213571546,-0.9419196223086954,0.2828723626872831,-0.8998244054433707,1.0868882957024675,1.020668941274348,-1.0590212066795035,1.0,0.0,0.0,0.0
-0.2685905909845623,-0.7839512873639323,0.7328227369432945,-2.2315020158054644,3.0180063955270944,-0.07576478450814128,1.0097865483890933,1.0,0.0,1.0,0.0
0.49829753858793346,0.7223811072262925,-0.383293782653398,-0.399025639766313,-1.9575914824926395,0.946066126633351,1.8251179652871798,1.0,1.0,0.0,0.0
-0.8019328679144038,0.5365206056067869,-0.7918826459339541,-1.5750399201992624,0.6067973923551748,-0.28441058897941396,1.1688326541856406,0.0,1.0,0.0,0.0
-1.8626406114841574,-1.4446622184736222,0.32216355979511935,-1.4946529283190602,-0.7182414815362208,0.005132073403561588,-0.5355745411274644,0.0,0.0,0.0,0.0
0.4263790493164423,0.9906052915989604,0.9883446769944688,-1.3774982010537677,-1.6000232736448747,-1.2779575537628602,-0.6908383812306873,1.0,1.0,1.0,0.0
1.2175460399210558,-0.1719385081996686,0.7660684365212183,0.8640253554034635,-2.3043404968567702,0.2570998125875201,-1.4041238175487745,1.0,0.0,1.0,1.0
1.362980961281974,-0.659564116175849,2.6017939896054463,1.5279177925431209,-1.2464658083470757,0.37369393372700555,-1.106848226686269,1.0,0.0,1.0,1.0
-0.32168328839462135,0.9048416507320328,0.755472602702626,-1.2273049545499897,1.4250463272133145,0.5872728548303987,-0.5789399363892406,0.0,1.0,1.0,0.0
-1.5105831183966978,-0.25534578731958635,1.2631774294505802,1.2579095878220414,1.2582563324085707,-0.2810149319840366,-0.2806435893587972,0.0,0.0,1.0,1.0
0.20435020572129514,-0.2679074647379023,0.27631385727256685,-0.4102142509068878,-1.3692150609468983,-0.9111947020109832,-0.9388323980856133,1.0,1.0,1.0,0.0
1.0425444828574475,-0.12548770849936353,1.29188753214686,-0.5109790741416648,-0.4222276449136473,-1.3041583354443225,-1.4720396058262526,1.0,1.0,1.0,0.0
-1.0667905417804917,0.6855854900368926,0.7757026405128038,0.37705419558227116,-0.32069504016553974,-0.7315166351735816,1.7040396340609667,0.0,1.0,1.0,1.0
-0.6676004254617318,-1.43448024355708,-1.1560529626579399,0.37880835578382155,-0.931747587350781,-1.2692273010059054,-1.3696162095277384,0.0,0.0,0.0,0.0
0.3961732779444085,-1.6951800184899648,-1.7740788697151384,-1.5324227593237594,-0.8809935869933018,-1.3377496464135836,-1.1636594237420324,0.0,0.0,0.0,0.0
-1.7844113364950236,-0.7428777582795778,-1.7472377206452672,-1.1358418923463978,-0.4679720546444208,-0.8807614788248472,-0.41923398662749545,0.0,0.0,0.0,0.0
-0.9963279809419409,-1.9085345581419628,1.1617304373809352,-2.8064253605065375,-1.2010902577960179,1.0416412351213455,2.228391294278543,0.0,0.0,1.0,0.0
1.3333151427693863,1.8746767321510922,-0.5635330499992804,-0.02596825900012023,-2.144640207548747,1.4043612300158697,0.07324580305483708,1.0,1.0,0.0,0.0
0.37760595512762984,0.25750766477893317,1.8493029144179471,-1.2587939704646172,-1.1468976143575795,-0.8918302683277024,-1.5828367506306362,1.0,1.0,1.0,0.0
0.1788457215355752,1.6613960213647305,-0.6555375460410793,-2.102099365250393,-0.8377550983996775,1.0767382105673045,2.0586460798125,1.0,1.0,0.0,0.0
-1.7021084380302178,0.5653364943853141,1.2199303421731091,-0.7162603195370463,1.7655534174733871,0.30531769514171214,-0.14422479137224076,0.0,1.0,1.0,0.0
0.3820891734786278,-2.1588145985220204,1.4594402221374618,-0.6998096615221507,0.8999737432227706,-1.2877460559573122,0.1059022304808811,1.0,0.0,1.0,0.0
0.9805300724174235,-1.2664572425407008,-1.8858394759428423,0.7681806438245453,-1.2934886320627028,-1.3444146375207664,1.4087767374526963,1.0,0.0,0.0,1.0
-1.2059238521918465,2.3442041935171147,-1.7997711531569676,1.4983910965529466,-2.6257767870725113,0.6051858303674027,-0.8112086712227429,0.0,1.0,0.0,1.0
-1.2433642651940788,-0.5319855817849561,1.10778215787819,1.4281530049208189,-1.4112225476057536,-1.7392697562022108,0.4240770226457953,0.0,1.0,1.0,1.0
-1.0404404601544062,-1.0026516858153631,0.5152888872008048,-1.0913381580230954,-1.3754693227841877,0.3810784001050074,1.5153426933996694,0.0,0.0,1.0,0.0
1.2360311668818824,1.6471855123488237,1.7882517626208574,-1.204616389031235,-1.4931194717066592,-0.4208972750574681,-0.8147097212890009,1.0,1.0,1.0,0.0
-0.9768414552122138,-1.7031829134003447,0.6748053034264625,-1.1140031968288484,-0.3120494491442981,1.3267927934978108,1.4394185725121402,0.0,0.0,1.0,0.0
0.5568313178577656,-1.1566978704134756,-1.2275975855732193,1.4948516364279212,-1.7144676449977587,-1.4575438646693724,0.6198856630617474,1.0,0.0,0.0,1.0
-1.5501210338478555,1.8707717942786268,1.0434736202083903,1.784685381141311,-1.3498842702868727,-0.9406121392855982,0.34269506754604284,0.0,1.0,1.0,1.0
0.055522335808143364,0.7753757509139679,-1.4358262346746302,-0.8591621842923431,-1.8921736393859026,1.036683411302959,0.4044790915291059,1.0,1.0,0.0,0.0
-1.370275566787329,1.3116544065836706,-1.721552303592465,-1.0922326427029359,1.1609053309915078,-2.194930913998392,0.18221611507189928,0.0,1.0,0.0,0.0
-1.7278621190469114,-1.6568402445214845,-1.3185595820774523,1.1507412874490133,0.15260891035190072,0.6891871923015553,1.3414461439323904,0.0,0.0,0.0,1.0
-1.622821980642846,-2.287885009971032,0.7154390228930333,0.8563765654285203,1.2927165218923256,-1.6852334729099154,-1.032604960279453,0.0,0.0,1.0,1.0
1.5612514149180647,1.4230065929926667,-0.1297159666458334,2.2680766891666746,1.0110827642491984,2.0003075197595725,1.2605185808400279,1.0,1.0,1.0,1.0
0.9459587224507602,2.18647002232764,-0.9761854479595395,0.5825222497020872,1.0462607323245408,-0.2852715369314811,-0.25017517991431537,1.0,1.0,0.0,1.0
1.1920496567122814,-1.4073273298203754,-1.2586914930335862,-1.0226816151905276,-0.35874075255291715,0.03330335677561869,-0.7722364229859008,1.0,0.0,0.0,0.0
-0.7196553020828068,-0.48024216702644507,0.6101353435851369,-1.0018021938351764,-1.3930719156731153,1.2085174535220553,0.11577223882507504,0.0,0.0,1.0,0.0
-0.8844970302395927,0.5304564876758844,-2.39352810160818,-0.6804942172537394,1.3396854430903702,-1.5312455666610414,1.836307636547236,0.0,1.0,0.0,0.0
-0.6205922732985787,0.31169938342273884,0.10915986897829422,-0.4748607280408643,-0.8782884564544853,2.4496162685077123,1.4019282035105252,0.0,0.0,1.0,0.0
-0.22794008111828723,-0.13035216518623738,-1.3101963363439988,-2.4725408009164225,1.5052305105139387,-1.135106429332478,0.5409348294793673,0.0,1.0,0.0,0.0
1.4520275856146814,-1.0402888340737584,0.5120829348681692,1.0335675326434621,-0.35475941767727937,0.6234358136116542,-0.31894563980752644,1.0,0.0,1.0,1.0
1.3143823892775437,0.6847943174909104,-1.8860613647419522,1.1662631015415634,0.3339449906676497,-0.9322700072594381,-0.5749189159022281,1.0,1.0,0.0,1.0
0.9694776229167605,0.7302889206410916,-0.17681148827560034,-1.192119975843921,-1.9738945670369046,1.2503680246104003,0.9015913860892815,1.0,1.0,0.0,0.0
2.0330606047009647,1.4255347866763906,-1.288006978776609,-1.8397888897953045,-1.4010618594936597,0.15466775512132103,1.375147828263284,1.0,1.0,0.0,0.0
1.4896422808097693,0.9181409365402552,-0.8584103758628756,0.8234868901494227,1.635422019588918,-1.1095533301916634,-0.872265624529351,1.0,1.0,0.0,1.0
0.8711793406995365,2.1189070112781585,1.3373071741918354,-0.06838797328525947,-2.8821617637603807,-0.11590279771455658,0.1770113060969548,0.0,1.0,1.0,1.0
-0.6770651710132303,-1.6093560675522864,1.5486337850204868,-1.7384683470236522,-0.5529346637746558,1.4530165310256449,1.1340600085028842,0.0,0.0,1.0,0.0
1.4438024502783549,-0.3529985875838446,-1.2835988999833936,-0.8631240759886771,-1.2537483162902316,1.4745329838018164,1.064094742528418,1.0,1.0,0.0,0.0
0.573442193194406,-1.9139525796566668,0.8765685390150395,-0.1461512710622085,1.0984107556975138,-1.73117632844594,0.8442872868793732,1.0,0.0,1.0,0.0
1.8952229524778355,0.6440481997278749,0.8568658809133612,1.0962287230291152,1.010390930776157,1.6892619186545916,1.8959854656961672,1.0,1.0,1.0,1.0
0.5157586382681258,-0.7640193173275434,0.24535531503700025,-1.1115114344537365,1.9510304525403108,0.9566882496156476,-0.9428005880601924,1.0,0.0,0.0,0.0
-1.0143331982469235,-0.9277076867986163,0.7136574789880521,-0.48877863498654106,-1.191957316428376,0.3709323795846152,0.4903187013391538,0.0,0.0,1.0,0.0
2.122690336945398,1.701722007808983,0.9820738735654763,-0.11045414502164319,-0.4891677626365881,-0.6882432302292001,-1.342738086712774,1.0,1.0,1.0,0.0
-1.146386888057797,1.1756727877354272,-1.182079098116993,-1.0467675941726107,0.0883778613395454,-1.6534887063074322,0.40099316209673075,0.0,1.0,0.0,0.0
-1.3801818590303556,0.9800171019571392,0.3085964933352152,-0.41929471003840035,0.15572612180840606,1.1054409150752802,-1.2470532297602395,0.0,1.0,1.0,0.0
0.8514288919814393,1.056489904411878,-1.3050292965977737,0.5662102606405438,-0.2521647388024537,-1.0638826300748936,-1.16030813515484,1.0,1.0,0.0,1.0
-1.270565705933439,0.3324101008364996,1.8611641650744226,0.7273198954749813,-1.7745997013799921,-0.926163199369956,1.6875494251009786,0.0,1.0,1.0,1.0
2.4387084871210702,-1.4695531527947399,-2.8556681491420224,-1.2416680915595917,1.8790349469059051,1.9971793247871552,0.25951297389836436,1.0,0.0,0.0,0.0
0.1561943640827661,-1.8136772130422067,1.9657994545898658,-0.5349290904051561,1.494813620090182,-2.1692834608495657,0.78350641657965,1.0,0.0,1.0,0.0
-0.24480303133927517,0.2724124268890906,-0.22784358479753852,1.1662500343398232,-1.9452527474346688,0.6893931807479239,-1.084372275817105,0.0,1.0,0.0,1.0
-0.523531539647784,-2.5108306074613074,0.36746677689990026,0.7773850806614224,-0.6243126280407245,-1.7141506759205123,-1.299849410777781,0.0,0.0,1.0,1.0
0.1422101756446008,0.3179559118654315,-1.7193373607576419,-0.03193739351631786,1.1160447426573583,-0.813099705892793,-0.5405546881010963,0.0,1.0,0.0,0.0
1.309442564404467,-0.8146566381915226,2.727719002480077,-1.2561577232064387,1.56842177779954,-1.1579325398882883,0.6798361861324896,1.0,0.0,1.0,0.0
-0.9077840144531629,1.8242073091670676,-0.9639930317107611,-0.538539407705048,-0.45008007629397495,1.3362004612914022,-2.566974567927889,0.0,1.0,0.0,1.0
1.2577442936545555,-0.353813990850683,1.1673434967150256,-1.104019474561631,-0.01896359788112356,-0.14996511598709938,-1.929217568795321,1.0,1.0,1.0,0.0
-2.5894645142502792,0.5129962242299501,-0.4569336291820575,0.3721761966481605,-2.4798947265876663,-0.033034909008860414,-0.9835851867826737,0.0,1.0,0.0,1.0
0.9253227593984739,1.563183884104934,1.8989673537125311,-1.0196845231508456,-1.5797512037147183,-2.6045802765656787,-1.1611852832011085,1.0,1.0,1.0,0.0
-1.6737495414980024,-0.09118602496291095,-1.23889717580013,-1.1013775098690162,-1.510633081609448,-1.5164056064481903,-2.199083081745677,0.0,0.0,0.0,0.0
1.1698650215691235,-0.2809153009259616,0.07052181024796611,1.29066773993975,0.567857102462602,0.7319799108029036,-1.0340538755845252,1.0,0.0,1.0,1.0
0.6779088588409361,-1.8126312772373887,-1.661323019478015,2.309845943260764,-0.9258870349484764,-1.7630089939071132,0.818181325397964,1.0,0.0,0.0,1.0
1.8434213597244753,1.2797743987029102,1.419168517150609,-1.291500768561924,1.8958390096539746,0.17922274471866562,0.788586874007116,1.0,1.0,1.0,1.0
1.2052808616678832,-1.051944419488691,1.04158784617381,-0.07495014738930117,1.0684452365568953,-0.6418307494916089,0.034451942241455535,1.0,0.0,1.0,0.0
-1.198393402705896,-0.8855813055840398,0.4243257810373696,-1.3472939311755467,-2.79665798654295,0.5933854820928066,0.9782212584477409,0.0,0.0,1.0,0.0
-0.9405739414400311,-1.1568580634360166,-2.22218973491122,-1.2719784842470516,0.05315019453924452,-2.09697504854263,-1.1741911533500873,0.0,0.0,0.0,0.0
2.370189312586648,0.8377893942026,-2.0533090636105604,0.6544295367952425,1.4007133870270772,-2.3430320818689996,-0.5637106637666728,1.0,1.0,0.0,1.0
-0.984802504941527,-2.1848114380316046,-0.18229300164176876,-0.7804917223929702,-1.3854600958127925,-1.8405048300410016,-1.5426876484790322,0.0,0.0,0.0,0.0
-1.7847299807742107,1.3107785019417222,-2.274526848279468,-1.9784649993827081,0.9097860136939786,-2.402953125246111,1.2593870875330024,0.0,1.0,0.0,0.0
0.5795614596761982,1.9488434141018667,1.2848994214681675,0.8204809208871516,0.3080609344792439,2.126327095998624,1.1177050800992916,1.0,1.0,1.0,1.0
-2.1980757668502937,1.7934978059141824,1.324959701317376,-2.190813566344766,1.4556349473117118,0.9332509647843907,-0.6567850951269625,0.0,1.0,1.0,0.0
-1.4048621661027472,0.5552109373095637,1.3450374781315297,-1.0603444005832081,0.6144143735030416,0.06012232751791613,0.2501189555769594,0.0,1.0,1.0,0.0
-0.8805474977929004,0.8257814495134318,1.374500745549521,-0.18584847289479822,1.4141858224365536,0.14044194261249998,-0.8143600557132837,0.0,1.0,1.0,0.0
0.4732184657210686,1.4238570574934066,0.13006835615896684,1.647219973204497,1.2140697021717428,-0.6759706733418274,-0.9408328694818681,1.0,1.0,0.0,1.0
1.0140124777026747,-1.3550455302694524,0.2311190356835927,-1.8035113324302698,1.825161464350276,-0.2911114519066822,1.581987589515319,1.0,0.0,1.0,0.0
1.344160047654446,-0.4093160936621042,-1.0170138990681514,-1.2927734683444907,1.4260835134317875,0.9131064008509424,-1.3217345899678086,1.0,0.0,0.0,0.0
-1.4169010559675035,0.6455235007278319,-0.21826221294241543,1.9100414841573987,-1.6168307982733605,1.403094495944092,-1.4830513714283007,0.0,1.0,0.0,1.0
1.4601433678422766,-0.7381613991735678,-1.2736222562242703,0.8069967275482153,-1.1926313560526445,-0.5409497385039922,1.087361317091951,1.0,0.0,0.0,1.0
-1.09501575530224,1.0514526052861752,-0.4814963019572822,0.7545967995019023,-2.501553773796333,1.1081990380458173,-2.4841619269492363,0.0,1.0,0.0,1.0
0.45439285066130686,-1.870364923197839,1.0465540251970495,-0.9964414672656638,0.6202741150458064,-0.8830162995008288,1.5870920530599681,1.0,0.0,1.0,0.0
1.6393919288208445,-0.670797700729431,0.392135208584626,-1.7177815912796843,0.8726099466245555,0.09093625326544563,1.3307561725575623,1.0,0.0,1.0,0.0
0.13823974463803834,-1.203324373088791,-0.2680068040655528,2.169775935210923,-0.6793510618764882,-1.088846634597548,-1.0048113872960307,0.0,0.0,1.0,1.0
0.010632195518527121,-0.33722690417431433,1.1688527149759258,0.36880842257218105,-1.8558244315019763,-0.19417517573596,-0.7332937943144521,1.0,1.0,1.0,0.0
1.5735273606653002,1.4126511790972862,1.5130677984076932,-0.4679589253565132,-0.19368694802106612,-1.648269374564208,-1.2533114180429086,1.0,1.0,1.0,0.0
2.2204840760724913,-1.0822165881283257,-1.510395821307248,0.1573930779078644,-2.525019885307725,0.5484430740525466,0.4557831620054975,1.0,0.0,0.0,1.0
-1.2287107232834915,0.9451216516881545,-0.25435750055812023,0.19602660416349038,2.5442245995090818,0.8860495741344584,-1.2048957597864043,0.0,1.0,1.0,0.0
0.2921613304213395,-0.48688947998934073,1.1065199877937244,0.7733883596498771,-1.2323083408023972,0.3120623577001701,-1.1348098498885604,1.0,0.0,1.0,1.0
-0.4541129411142597,0.2697684876671429,-1.6696017628737576,-0.02698753238080176,-0.9630354111426085,1.2353252516229016,-0.49802111773456326,0.0,1.0,0.0,1.0
1.6553736658876221,-1.6363226539616453,0.7630215526475279,-1.4898749398031217,0.43538276412493015,-0.5332559402124577,1.8613974122161552,1.0,0.0,1.0,0.0
1.4387698469025383,-1.7801870189574376,-0.5069683310225888,-0.6353177344693048,-0.8413703824781127,0.2702695523301665,-1.7602716148213955,1.0,0.0,1.0,1.0
-0.9987953612170222,0.8213781885679001,-1.3351257649817365,-1.6543709814450687,3.0972967099631936,-0.7588356830636982,0.15720153051385266,0.0,1.0,0.0,0.0
1.1090973741490435,-0.6892665140615586,1.2576693238578152,-1.471281028337132,0.21316375901577156,-1.3982276786650965,1.3980463833628423,1.0,0.0,1.0,0.0
-0.05066154660701683,-1.0219742571757,0.8637824307818636,-1.5238958812159804,-1.6554408289303795,0.45778882116502195,0.15935634536174736,0.0,0.0,1.0,0.0
